0x4d2319aa06da6ea31fb84a9318f8d593cac9a4c7,7.886041614904600000
0x02fb169416cfc63bae584690dbb64f4e9d8d0c52,7.832451952914720000
0x11408ddecfde9a0cce8dc669a4d52a450c5cf324,7.832451952914720000
0x224dcb875ee9902258025ee7bf69c1e45682f5f1,7.832451952914720000
0x2b07bcf9a00da1f739ef112c11947dfbb452a7ef,7.832451952914720000
0x309078aee712243aebd46f9b2a57eb41b3db9178,7.832451952914720000
0x3560a764b673c64715f042698d671ca337ce0f28,7.832451952914720000
0x3e90142e1232f7518ce05a04902ccf19b86161c6,7.832451952914720000
0x64c65832d3ea373cff52f193d65784f82ab3ea5a,7.832451952914720000
0x95f9c76f016e88533615a18ed75ef7384e42bee6,7.832451952914720000
0x976fdc5dfa145e3cbc690e9fef4a408642732952,7.832451952914720000
0xe356cf38e830cc059f0da1eb5aa6bb5c5a60f9b7,7.832451952914720000
0xe6bd578dc88b5b867f2b8e0bd91f9cc120f8a07f,7.832451952914720000
0xfdf5ef40931f9584e6fcfc447b9187648b0fadde,7.832451952914720000
0xfff6b41a29881fc97bd6e8778529b1e37597d94a,7.831859953295450000
0x944b80b6f93e46123d30c5f8835f32ecd0a36b3f,7.809999565015700000
0x722405deb63a5e8261ac7847211a66c490503ebe,7.760308306603910000
0x81c916309fea50add3f1cf4400d5e9da7b6ff275,7.759974032753790000
0x0b5f5a722ac5e8ecedf4da39a656fe5f1e76b34c,7.727008242739850000
0xfb96e0c2dcaff9d18cb876c26019040c50c242d3,7.711404968187850000
0x721675cc9129bf75935de33fd749f49f7e45b046,7.704284557321570000
0x93f49eb186525c01c4829d5df04e60ad284b9a5f,7.568315267469240000
0xf4c80e2f68b582cab058144bd2b2412cffde1613,7.490478232703430000
0x151a64570e4997739458455ba4ab5a535fd2e306,7.480675054230850000
0xa6b6ee6e2cd6264c1c4c66810c9e1a10d4bb1e58,7.451251786241540000
0x0dc8d2ffec2ab90dea562925fec5dc739ff4e037,7.434505784567910000
0xf47e38e8824af6592ea5ebffa3e3068c9ac849ef,7.411725100444780000
0xaec9bb8e36fddcbc644b3a77216327834ceb9e15,7.409119990612850000
0xe899d38bd99bd3c115d024f2eff87f541ab6e2ff,7.361872295768510000
0x811f81d7d4723d91b1ec0796f50886c8baaaf3d8,7.361116975051370000
0x172d4ef2675b301d77cb5a1da4f9d276af8ad3c2,7.318133160657020000
0xe0f9463a5fc568276226cf7d9f109977bcbe0e46,7.285078236181440000
0x9a4eaee642f85e05ee22b62ea87a714ac3c1f3c3,7.282214393038670000
0x744d3c65a30fabd84810d76d0f351e7cce667625,7.277828744504280000
0xfc1528ed8a877b2367ae306e3c23cbdbe3814c04,7.276918853837490000
0xa22192c0416a095d103f6b08742a75a301073d9c,7.262053987941820000
0xfb7f3c0a89b89d2629bf2723c8cac1334429dac0,7.259569055602660000
0xde2be7c9c542c55a7a77489a3a7745493988947f,7.257245225815380000
0xcc3af5dc188b8862dd788151b9ee0614674205cf,7.255262161744360000
0xf47fc80f4d8e5b8dd34e6e56d89835f35d2b4d56,7.252276380949730000
0xee9ec3273c52ea783b86cfefab32b50b1b26fce7,7.251195700833540000
0xb90acb87006e5ab99150acaf6e778809d1ba68fc,7.249033435737500000
0x6c384c8343d1ee6d4af0b5833337b977cc969657,7.248912093425410000
0x5944da59bd8a8d8ea13f62ede95c61256c72586a,7.248214318266150000
0x00eeea10bd8c5b98b232231c8dfd8bff407e318e,7.246206148347290000
0x878ec2348e0d3f3b8b33f9a2f6b07c4a96964509,7.243268690892310000
0x2db4b5e24f56fe0cca6f0c1c3c90f92bbb45db6f,7.242337106351680000
0x824b5c48eb48cf7a4a91c7a6c37cf4afe78f3136,7.241231131480590000
0xe0a4284412156e32443a979c666d2c9e386a6117,7.238026513536980000
0xaaa640d7a113d4441877cbf829461a71b32c081e,7.236656545432700000
0x875838c1127fef4be45398cf7e9cb9392d5aec2b,7.236158716435880000
0xa2b37c9700c6cb98084d7485caa7bb5fe024fe73,7.235289711666990000
0x321d00a9e620763fb7d44b7fde6cf20e67c29e63,7.233234185071960000
0x8ef6592ff7e7d2e1004ba411a2edb81480909414,7.225656714923010000
0x60af9ee96e62919a34291c98825b1ae7a2049d0a,7.220714982101470000
0xd340de6b9cb73dfd2854b12dbacd2e72fc33bbb5,7.217721833538530000
0xcd6a48b53208d670d027ceda19b6985f358278e7,7.210077815583390000
0x021d294aff0bd7925daf78fa68a096a1e0e110ce,7.191614974948970000
0x064e9ea8eeb3ea9a0e68b397db271fb7ac525e33,7.191614974948970000
0x2ae650fb8f463bac26699a6b4744e5cda229fa68,7.191614974948970000
0x3fa0817839e94b4f851b84bcdd67866b333f78fa,7.191614974948970000
0x5995fcff23f84bbb21a922658cfdcb366cf204e9,7.191614974948970000
0x60ea7dd51c66ee85d037481e4288b091e5d906ef,7.191614974948970000
0x69d367660b0d37356d0e9f430eaa9e7fca7e6f19,7.191614974948970000
0x778002c539d8b0a94522983776fbc1aa37df836a,7.191614974948970000
0x8a4fbedba5b81d22b7fa5f3cc4a5fa481c317553,7.191614974948970000
0x9eaa942915021b4b90d6a18ebcf7d2f50689e923,7.191614974948970000
0xb91e8c6d109802965af67950ec13d7bae8495408,7.191614974948970000
0xf1734f7efbd1cd7826e322f2d7e0add9b8b06548,7.191614974948970000
0xf2db638eb69d2eeccb3583e60972ad52861c11a1,7.191614974948970000
0x6c589a61c7b03b133d21468179437397a1a52369,7.190252545055060000
0x0469027ccb174b66a02a637ac67e3d22fcf65446,7.155794232815480000
0xa5e3da34d70492dfe11b9553edfdf3038dac62a2,7.151528829995510000
0x05f1f8c8d2212a6ee51d0ab8bd53558b0db9eef9,7.142228704294270000
0x192e71385d2a30ef3d79fae26c2cdbf350bfbb58,7.138820076225560000
0x41224f9b1e72989ba2c40598862ce54b866026fe,7.138820076225560000
0x438b7c40700346b23b108b4c944cfb093e6b3d5a,7.138820076225560000
0x49d5454fd749ed0a250b3b5992d93984d28edfbd,7.138820076225560000
0x4fab91f619718676feed7dce532584669df2fccb,7.138820076225560000
0x63ddd4afdc0a07fc8779cd58b18ee0fbd7140408,7.138820076225560000
0xc5e318916e3aca103f672cd7ab39defa55f0abe9,7.138820076225560000
0xae441115026f81eea3c8882e909852080b4a2680,7.134069001198600000
0x92d26fff6652bbde650d4c4b2b2ec0bd52090bad,7.121365626689780000
0x0a81bf95a141078dbe504df46e6388804ce597cd,7.120410866286110000
0x0c6457d621e83a21a68efec10b9d065f8c6cf455,7.120410866286110000
0x11e74bc1b4e0ebb1747a32447f57be52c7d24cdc,7.120410866286110000
0x14aa8a24a1f641a75d1355d90b61e258c9897006,7.120410866286110000
0x1af157953bed83d9e1e5f7a148dfd572d8f1d9f4,7.120410866286110000
0x2407ae4297d548cffd44b34048bd835f486f5135,7.120410866286110000
0x2c1cb896156ca654e8fc1a6d19054ed97c3d5356,7.120410866286110000
0x2d5b3b5e6116b086a8a5491493b6d27370d23fea,7.120410866286110000
0x47f6fdec334017c421b2f0d62a3a402ddd5ca246,7.120410866286110000
0x4ffd0a59a26cb2aa76d403215e4cc2845c053994,7.120410866286110000
0x53f645bca79b3d93076fb10c2f56a40afdf6311d,7.120410866286110000
0x5c04158f15195a39c420e892ec8e7176b71dc603,7.120410866286110000
0x651c636fc2adbb79fb2c8fbb1cf3a6f76ff1fdd9,7.120410866286110000
0x659fbc0fc53ea0368793585d1e2c76d6ef48bf4e,7.120410866286110000
0x7affda8c6343bccc1b69341b693d18fd56cf0f65,7.120410866286110000
0x7b5c0734856facb613be96da9f5549bed78cfc76,7.120410866286110000
0x82a9c186f7ea3ab8304fda2a8298d6805ec9dca0,7.120410866286110000
0x83877af612c2fc37776448217d720ab8dd9e711f,7.120410866286110000
0x842752992895ab48b35ce058a6ceb19b8bfdc193,7.120410866286110000
0x87ff349f847226c4563f5cdca4210e20ea1e0cc3,7.120410866286110000
0x8ccbcc0d9e410ad7efb2ebbc569aa52e1f6237dc,7.120410866286110000
0x8dfd12836ff894d42d463ba9cbd5779765f06421,7.120410866286110000
0x9ec09fdac8784ac5004546bd07f0ab5c69205c90,7.120410866286110000
0xa3573c6df9bb4e26cb89982c7d81cd63cb6fe1b6,7.120410866286110000
0xa467a1b56bd324c4dd8c93c891c60716831ae38b,7.120410866286110000
0xb0c7b8a5d57e8565faea5b2f05f773bc2c67173d,7.120410866286110000
0xc7e75a08f67722915b7a7c7343e656eaca36b3b8,7.120410866286110000
0xcceee4c045e36c5fd2c5b9dd5c3e087bdcafe9c5,7.120410866286110000
0xd1565ed39f8b78c5c288af223b85a7cd570c915c,7.120410866286110000
0xd1a50781153d95466be54dbb58fc90bc04ac780c,7.120410866286110000
0xd31569829ffba99f7dec913ad0c69b2ff569312d,7.120410866286110000
0xe49806f5be7f3101843ac8af91a6aa47ecc0ef36,7.120410866286110000
0xe4a4946903a9fd38b6daa916b0a2d5c7b1236033,7.120410866286110000
0xea0ba0420b7e415c9041797f727904b5ec79f76b,7.120410866286110000
0xea67521ba195bf490a5664497fd7b6f5bc0685c8,7.120410866286110000
0xeaceb7f4cddb1177b752ef682ad7a0c5cd31fc05,7.120410866286110000
0xebcf3476dc4f64bb266561e75dfa1bbc16279f8b,7.120410866286110000
0xed802e8b6299cf2f6adca19442c4209676ebd1b5,7.120410866286110000
0xfd4369ef5660f59f005eb6046966ae019d28ad88,7.120410866286110000
0x6f413b49673d2f918cde926256ab1b7191a87287,7.079755366088100000
0x2a52706e8b16f30b431527ba84dc1efc47cf99e6,6.867176353592630000
0x0ee0b4d2ff7e7b02c011178d9440d05f50ce2ee3,6.408369779657500000
0x0b7c75a9689a84854256c7d5db7c87feb1bbbb8b,6.322630271599010000
0xf9eba06fb05aafb9ae6547671535bd484219e898,6.213814315383480000
0xca29f825f8d80febd5a957e342a5904458babab0,6.196619141901010000
0xec4a914814710b5a842320a2124e03b2fb87a6e3,6.042619449359840000
0x088f3d32e5cbcb9c1c256f864423db7862085b12,5.843760311452000000
0xfed9fe970880ffc916ccd810654c5746831f528c,5.769578633106500000
0x917dc3cd20f2a24e57b10cce907ff0174e18bc31,5.625859615900110000
0xb9fbfc908ceb29d605aed9a56dcfa43cfb057582,5.596031586004240000
0x8ae8b2d61723a072738be9239c9cd6bc9e02af49,5.584748837772840000
0x76934faef692f0577b23e3907ce72cf6c5b14bce,5.559032155406060000
0x7f1d5d069a841d104571c8143af2ad72515d6296,5.420536069587540000
0x7d3bf2cb39f5ceeeca91ecc8201dc01616ad089f,5.326779369068640000
0xb50b8a508ba420a25fd9cb6cd43962b96afa1c8f,5.248959080433080000
0xedfb6cd3069fe177c1cbe63c066cae12d754d124,5.230012004926600000
0xe130554497691a53890ab3d04b881762ed635ae7,5.153292005064760000
0xa7b61e88d8ce1abd543f80924f5f6d9f33e85648,5.017596025080030000
0x41bd1bc7e4220133fd5d8a002d76b38510ee18ea,4.984287606400280000
0x7c90b7f382cab6ed7842708276a4332ee310453a,4.896691226623150000
0xeb881cdadb5d442915a1a5ff02b78845f60e5f79,4.719971857208990000
0xc91502004bad692221d293b98c3cd8cc5e0b9025,4.553769658273970000
0x22aab359504eef3f6d35ab4b37ab731fea092bc4,4.491554859856380000
0xc1811c4e40f12753bb2ca52921fac385d5192d6a,4.491249093197740000
0xd8309980ead16b64f70cec72e54169d8528b42ee,4.465047113819760000
0xb4bb5dbc0e4bba52f105efe49a58fb8ca51aceb2,4.393630268399950000
0x136d54e730ad568cf49f8d7b8d36e1b079f37e1e,4.343450628434530000
0x05f48d095932463e6fc4cf2c83e9dedec9dbd398,4.316328060644400000
0x277ef93da40f785c4715dfcb97da1274dd3703f2,4.237275379739990000
0x15d6b0c534141e768fab62484d6b88acfd4d5447,4.188412713676620000
0xb7d06094faa89268e5b98d717d5e1ebf9dfefaf9,4.151283358568300000
0x1c8bd4e025a2560389f5b1a039be8bf84bc5f9fb,4.070447454624070000
0x33fe1a33cc2a3a94e0586638d737d88469d3a95b,4.033723450859470000
0x5e392bf2355bb6e0f6c2a57f78b2486b64bf1d31,4.004068897628960000
0x61fde66b0a208be7096ffa314d7cd92f519b2352,3.991808897270140000
0x8f9cde98be2627e413ae7ead67f2cad586d7e903,3.878333868109330000
0x35b0f6fbe08a3c7a1e412a514e9e02f85d01c1a4,3.838523776494250000
0x158cb8db071f8565794c1ac689ad8f13b9b7e744,3.829133219840170000
0xc091bbeace46d402ffc216d6b80a263638d630f8,3.570273452637210000
0xf3cbe2fb844e4e33cc48ad1db04fc9bdd884a12a,3.560205433143050000
0x7fe10d6b5e87d518ec09374ecd83704bb9c0ca32,3.532052128960060000
0x244857c399964c4bcd31260723ff2f4e41e67e9c,3.512681168143740000
0xb734bffd48f42c298b1d1a75bf924ab7bc4c919b,3.370661402113970000
0x4a8da81cf1c905473551a564df25f7cd7e862c25,3.284035983114730000
0x169ec106d9be739f524844d7cf8cf92e2148b268,3.272728529007140000
0xabe8430e3f0beca32915da84e530f81a01379953,3.268682605541880000
0x654e294458421e5c6d533e1ce3a1484206bfbef8,3.266604609292030000
0xfbf574892665bba1279e971268590cc6266aa1a0,3.261551663166440000
0x4cc93ebb24bc1660d5b41ff9ec8ca480a0a94c36,3.247497725104440000
0xf708372e12794af20aee1eaa7badc0e18825298e,3.247129228807070000
0x8ecee2d453fb11295d07b5232c41c585396b66d4,3.210368482305870000
0x788a68fc12c0e228ce949f715ee571fdb67d55b1,3.192543481986470000
0x321e3397b783ac9fe5326ab5f05f3070497d831f,3.121569316397440000
0x4547b89eaed946e1cf22050522f48b67370728d6,3.098713770917440000
0x8149dc18d39fdba137e43c871e7801e7cf566d41,3.088970429672630000
0x619c53f5f406c69a8e75d76b69013afbd5b29e58,3.047313030963060000
0x0daa452cba8b38edf230aed3e8ed2f7375057872,3.037945810802580000
0x05903affd45da43a14f9a9421605e0e7a4fe2e21,3.026174618171600000
0xa82642a600cc4795390c353ae7c650bd3e22e059,2.968263219583480000
0xb4eb8fb1194ee80c1989187f60bd0ab12dc7b7be,2.893922464920590000
0x12672c969e3580b916b17b55cf1fc32557214c2c,2.891069502459140000
0x8bf9445a052af7df5804cd1f31a12b6346008df3,2.888168430510820000
0xc96fddf685ca33d682f6faf8f5cd8a5bc50d637a,2.871695575832890000
0xb678800d70ff353832ce0b9710a2027a105f2cfd,2.869427460169790000
0xbf62319147a6fb8dcb9bd907b890195be6929222,2.855614276052180000
0x1e09b6d1a62787698f16e28350f992b4a6e0f6b7,2.848164346514440000
0x1f44bcd464fa5bffa4b759e605efa18bb313bf35,2.848164346514440000
0x8dbe4031affdd52d9e8ba43248063157a2d44a50,2.848164346514440000
0xfa360f1f62c6c61e8a7da598f53fb56c11a1c0e6,2.847195276232030000
0x82b97fe157c390fd334c1aaebc767113cafa2154,2.839335892998970000
0x6f2bbbdf4e93aa39d36933d28ac2b1253a17aa85,2.811045626968980000
0x96d9795011ea59e2d08bba14d50223445c04e484,2.745780739697990000
0xf489741242f62a0d1a13507ab2c9c4473cc59b83,2.572715156448020000
0x92c009b65c20614181059d1b4ea088bb0c4e4646,2.563347911863000000
0x7c5361f5bb5e2bb123c95e69bed331f3b0b8f094,2.536414258379030000
0x6e52a3f199b9e2da6f9bce4a395cb015a0c737d9,2.502504703489510000
0xbd5f593c86319523e6e8afe60dedbefaedbdb8c9,2.499264214066420000
0xfefba63bcbaaa60056bd095e75c25918f7d7e4cd,2.492143803200140000
0x465b7147dbc59a72d47b753476533722a0d46dd0,2.409961339221460000
0xb6bbe5a785f6cfed3f65f2ba91ad20586b00f7e6,2.400206126381660000
0xbaa00a6a948d1a8a9b0e5eee3cdde60c769f360b,2.361440611130030000
0x89951bda1ac29770e0bc3935a65ba88b1d622c1a,2.325623544710850000
0x847ec9ab99dd27ae2d3c9c0c0b25ba841aed26aa,2.323338136512710000
0x9a10454f49c0c3fd8b0996b7bfa132807ab51dbd,2.322578968632360000
0x400e2b1817d020094d090feaff754fc49058b173,2.321454666867450000
0x8069217ca4d4da9232141748052fa9a97b883027,2.308515368434730000
0x0d2e0083dde4d115f842c6cfc59ed17cca6bb7c9,2.278893437806000000
0x48b0320c7e9fc671841a713156da73df75765c66,2.278531477211550000
0x661bbd765db999c1b90919bb920f71108d558a1a,2.268595612600390000
0xf188eadcfba15e006903a5dd03b50132012a372b,2.245971438925450000
0x07ffb4afe923aa7a1d9d79cc84421ba0721dd31b,2.209028853991710000
0x52432473144056fe91aeae9240ad21e6b8213440,2.172583856605300000
0xccb0546a70540096aae0d1cacfe2f9c7a2e16c3d,2.158670687984040000
0x3047fa36aa687014f3ead30e4873adc3f58467bf,2.138635163051510000
0x80e7041b85488c0aa64eb9c3e6c326209f5954de,2.136123259885830000
0xa054423571dc922130608f98b9e6d6c4c744ee4c,2.136123259885830000
0x2231bec9c6479e4ce9c6aa5e7b997584523987cf,2.135411218799200000
0x2fc247533414ac7229287bcf6d52564aec0ce4b7,2.108456163097060000
0x07889defeb525f614a0293ca49036f7950f6dbac,2.080033659025320000
0xc35fcd48560a7dab637f871e510cf6e24b673f9b,2.079792255258180000
0x6a692d68405b9b78a13ad90afdfafac53a93ff37,2.075560422670560000
0x80f609adfceb731e8e620963bd194f4db9f56cc1,2.065468641825410000
0x5c92ce2755e1fa4f97235c7573f7271b3f6b0e92,2.065280600117450000
0x42b922bbeb410978f4b37fdc586759a15fd19027,2.064919151222970000
0x935d1b0c3ad4ccc1a09a08dfdd45e544ff38ef4e,2.064919151222970000
0x9a661d37ca97576a37e180363792daa4c98c86cc,2.029838341193180000
0xff79f249c56a62c2a3cdd9c4b2b9bf82876515e9,2.022196686025250000
0xd683cbeb396b460e1866c1504ab2661b544d74af,2.020384830124450000
0xac717bd63de98dc822a0cd10af7e9c3f291a9a9c,2.007368132887700000
0xa2854d15266165b8ac07939102f84b95ee857d05,1.993715042560110000
0x4d30484c796162e9f933a9edd4981f4aa808d3c6,1.984710823288410000
0x4328330b20851a721993cfa993f8f4ad9d912876,1.948741250347530000
0x476d43cf97a4843111e3bdd3a13651baea9df76f,1.877751724301710000
0x27f383aabde02b06a586399cc26654ae23277498,1.796658794818230000
0xdd93996a7069f91f4c37ee48f7d9fc18dd4c46ae,1.780102716571530000
0xe89b519abd57be6fe2c9cf1c3ce2488f5d810a44,1.780102716571530000
0x33f82eb668eb322a4dc5a868ef0605440e1ae6ee,1.771182802169810000
0x0207b4732e347a9214e0c1cc4f3c86e4b416126e,1.760420814434800000
0x8f072ac9d80af523672d93cfcb7350f51f00b4bd,1.758808535568860000
0xb7d49adb031d6dbdf3e8e28f21c6dd3b6f231cd5,1.747150804250660000
0xf1631780db9a8b369460fb34456b551a4368b113,1.746075006221670000
0x3a8fb6049d3d4e3da339d71083ef3a2a0343f2c9,1.742903858389260000
0x4532280a66a0c1c709f7e0c40b14b4dea83253c1,1.709294057716700000
0xf7c23ee9d0e036147136ec9d0089b00d33d7532d,1.689269073298620000
0xce57ebed9ac38402dcaa44f65a1c9b04e26b8283,1.680302602428620000
0xcd77e2c8d0aecb89af4e6c95ff9fc55734ef1d50,1.660986228102180000
0x5584a353528dfeb2fc751ab48b72d32726c79507,1.652643516857490000
0x81b83da0a15d2600a898adab79b57a83c7944a5a,1.637694499245800000
0x1d5228eb63db25286074dc68b1817490c7d26db8,1.636969369155950000
0xc1e4261157c04342eb7dfd61f61db4cbf0603664,1.628686600755860000
0xceb9ac7abd158ebf1b70c4eb35888091517e29a6,1.600617535872470000
0x882289186d7b1b9cd35191780761ee80975f0fd1,1.581769475756360000
0x86a0bea00c6daa666abe9d6c6b4f18654c3d14a2,1.558604726405430000
0x8bf159a2e560268ec81d38d21169cfbdf42a43e8,1.556425245671170000
0xbb594fbf1303d4e83341b68525f6b1656a9c2e14,1.540849854834640000
0xa1edbe7c7c6ba7d1f015dbdcddff6f0bab4befc6,1.509177341401020000
0xe681084aa530336382db05f0eca282309d7957cc,1.460697899888030000
0x46ecf089877dd0d0d58e5ec3d1dcabf7fd867815,1.450159641695520000
0x06cd9bcad372de239c56dddb235ec2dfde745177,1.449942486436090000
0x3e38ef489af0e780fb1a18db36b47efcb6a859b5,1.434498120814570000
0x1702f2d0df7c99011a690461c34e51bd81cbab48,1.424082173257220000
0x5e6aaab2cea941fefeb29f7dcbcbe45a70099dee,1.424082173257220000
0xac44e9d0df7b2daeabeb64879309e88c041f186e,1.406656312174270000
0x7835030b9e7f7e9353b9d8e2cd9c0fd869ba8cc1,1.390163608908650000
0x6b983cddc53efa704eeff86f221a76607f8c145f,1.385184037296400000
0x285bc177bf5a9b76437700cc32ecb02eb7a280ef,1.385070971743990000
0x588ec89dd7ad151c81ed47fa706a8e021d9d0d23,1.370476196954930000
0x4b4047f5e21754bcb3cba528c4a044f1875c79cf,1.363595841967460000
0x4207a1608e88c097d33959badbf0a4c60c01ee38,1.297240867973430000
0x195d26183a8312b746cec48b67e44f7b99a19560,1.290341267849440000
0xd1898665a01a91ac10bd2c6cb1899336df34ac33,1.285531044579600000
0x84fb93c0e0373a72b1c08cff2c9088bf0880b8f9,1.281891345828540000
0x0b9d52fc667924cf654a326f92aa2bc1f2f84f6f,1.280915520631590000
0x368827cd6ad6d4b79c9ba30df9702fb427089938,1.280761597700200000
0x587fafb49e1fecea4ef07dd43977bfea575cf48d,1.280448802932360000
0x47676ea4e3b7cc9a6c30e24a2ccf7629210af7af,1.280386686122800000
0xc5bb175a2a69d35b0cf614933b756c613b9555a0,1.280273010036720000
0x0ea7817c55e3fbaea61143082e3ebc6edb119e2f,1.280071105561960000
0xf6330ad6f2d488f6f29cf45e8fa5bf798e3b8df3,1.278203929812170000
0xd399f2b1fe5d7e2079c2157d0cc34f6f1c438222,1.265850820119280000
0x7cbb38373ace7071ff74ee5391f2fa75bd2a0886,1.255781455487320000
0xe21723c250d06f5ee67bc9adef211b65e6099263,1.194206388853310000
0xa4824082188afb7e581b390733dccc04518a17e6,1.189291043480000000
0xfc01124c44ca2dbcc0f32a9f4d080ef85afe97e8,1.186268477084620000
0x446ccd4633512f321b400cf89c1877f8307f6c26,1.173665431663630000
0x42f11a1a6a9045a6d497125c95e16b10575f9e93,1.170203925533000000
0x30cfeeb2c94b13958800ae4f9e9aff6264225a0c,1.168889787150990000
0x490461d50105ee1d3f170edc5f164a754c9745a0,1.148916347333600000
0x4006da25df822e602ec927c358e20560c87af08f,1.135075241238960000
0x7c7fb6846e7633342eeef5bd236b54dd511dac30,1.125148146348080000
0x2545a96da6a58cc7411d7451294c3b09283abb18,1.103828019365480000
0x4b24b12a476fd03b96d5dcaedca0bb3da390024e,1.100172662254180000
0xbda63a91a0fa5cfbb522076b21c4edeb45fb6f57,1.072552984467420000
0x8643a9552f7475d883abcb8a7097ad6f1b1f957a,1.072486352539490000
0x183b55b55127d35d3424e838aad045692045a144,1.068061629942920000
0x2d054602f39ee2285fdde7300753e9484d42adbd,1.068061629942920000
0x94db828f971919dff4097e0d8970329ca5b95c1f,1.068061629942920000
0xf24268434edb2477ff0c05e747a823354eed1a9b,1.068061629942920000
0xbad5505dc3010da381f8f18768f6f298c464e9bd,1.056552835448250000
0xdc65962c78e7d463c97262e5bc2db182f90aeac6,1.047323705848650000
0xc38899d01dc59a92e38cbe5feec9fadd0eb063b9,1.027976492635980000
0x19c32602c50395220d8a52e684648fc22855a28f,1.018336411386090000
0x3fbb8a6a27f8f5f317434a7753677d6159b7d262,1.010669858705010000
0xeeb7e697e8a26eb4e9f7d96d848f0022b6a1ab0f,0.996857521280055000
0xa4381f902717b2c1f5926ead02cb9a45cf8b09aa,0.989750685069079000
0x80adc6da57e97f33035899962278a5faff8492e4,0.989324560100896000
0xb2e60b3a2bee83249ee2d209c5f649052b25b0f7,0.989095384308218000
0xc13d3e8fcedfc07f0d446526299f5600dd73e771,0.963792589605410000
0xc3a2e2f40a397d3c69429358dc6f141e854c1e9e,0.962505811713201000
0x9c3f14f7d70f5a5b5a5e4474ac9d4d23b430a67a,0.953375426401610000
0x715e7aba56cf47c18874bd420cf57b0f79a869e1,0.951711630930399000
0xad7575aefd4d64520c3269fd24eae1b0e13dbe7b,0.942717120144352000
0xe459ae0dc31194fa0fd626020a25d9a1cef0047d,0.917986533459572000
0x69344717556c64dc49a2ba36267a04efacf34d27,0.913516079646453000
0xc427e752b69fdf896148a815a41ca24e867305fb,0.901076559772267000
0x95b0cb330519db2bcaf74b90c1bde3d62f673718,0.900562497766777000
0x758597a5671231211ed2dd13075c2f66cfaf4a9f,0.896777679822635000
0x96508c47b266afc632b0392b38f6b5d47f16a7c5,0.865562371806600000
0xcac1dc65f2311f6dd4dd213fbe74e782105f8939,0.864611626550484000
0x2367b8a6f7efb01ecd2a898cec95d0c729873d0a,0.852515411815355000
0x430a14abc12ff3be4a1a7337ca38984edcad7a24,0.839511568977648000
0x3255130eed3f9f6e765a72a6ec04939bce640956,0.832494656324103000
0xd11e72326856d4ca17f86ecb3f20cc58664edda5,0.831077303901573000
0x18f2766a032c70f29ef49f25bd64ce2c71b2f7d7,0.827836648470013000
0x78f91a249cf16c26cbccf72bc45866cde42d749c,0.803475949719541000
0x9ebe31860dee061b6d3670a5b80c89285d2b9780,0.796667936722107000
0x5f5dce3607603624c4fc0c86b7ff217ed91d4824,0.791505708580406000
0x16ffca9747cdd39bfda6663c102c816ec4041f63,0.783536758677086000
0xa94586fbb5b736a3f6af31f84eecc7677d2e7f84,0.783245195291472000
0x1ea0195233225bd9a15872d30c20b2b738ae27dd,0.778728632802979000
0xdb562e4b7a2f34f3b8337001f177a23b7c0a40cc,0.777409895056856000
0x5520a6494fcac86b1f6d01ffedefacd84799c6f7,0.770351207921228000
0x76b1f9c258595f56eb83f0fd54ed80e5e74c0027,0.769808284346630000
0xbe7d5a383341c5e41b414d9cb7f0771b7e306a98,0.764042781142067000
0xd7a8559b1ec0c6b1dcff44702375c9b3cb1940ba,0.757317666221333000
0x6dde7057f002cb0d70cdcdf6515cbdcf54c0daad,0.747141941231217000
0xe37c5edfe00e2cc96975f1130f5c1addf78c905b,0.746568478702354000
0x57d2f24ba0d9e2f2172991f4d36a3a50b8152550,0.736752681886922000
0xf9be4475d5041c2f66de7d74630bf16c4bb70752,0.733117355962419000
0x9ae494fbac34682c122a1d4e3d6ae1eb5404a469,0.731991552970901000
0x57c3a90d0c8db66b9015e4d060655492f50ec925,0.728539067993913000
0x91c356bdcb8d514f96ff742bdb10ed0574d9a8c5,0.712819137108381000
0x0aeaa55e87525efcb18e8b2c0e41e0153c0e3516,0.712041086628611000
0x0ce2f37534583abe28d328f09bd0b938ccac976d,0.712041086628611000
0x4744cd4caf8be6de003414c93e7955bf2db39b2f,0.712041086628611000
0x5984606dd8cfe06ddaee9347a909163132a9ad38,0.712041086628611000
0x6cd3f174a3ea17b23f6678f855fa16e35efab7ee,0.712041086628611000
0x720de05179d1effa47f6a14f2d001a56735e1d65,0.712041086628611000
0x86089a8330d6f975da3bb035810efab339d349f7,0.712041086628611000
0x8fea8352bc0d080ac8a866f28a50b01cd69d44f1,0.712041086628611000
0x94633163a10625083258ab35a7f15caee504ce82,0.712041086628611000
0xad7f9326c742f2581400111d451ac83678800afe,0.712041086628611000
0xfa0ff078173c2f468e10cfe415441ad79eab7f41,0.712041086628611000
0x0b4391112e75d3f6ab0c24cb2f824446ee65dc64,0.712041086628611000
0x60489eea7de02dde525777d6e4646fa8c44f7c5a,0.711821960450199000
0x55be98e4097bb40a40535879057be89613a52df1,0.693157970211750000
0x7c4a8e5ffbbaaf5527ae507d95b500ec3a18778c,0.683014696298521000
0x1296b0a992abc44675ff6800dd86696dc9366490,0.679800372784063000
0x81ddb8078293f27b356b95d2535b7f495a5a3b08,0.644419943514689000
0xc4590e9dbcf47cb55f50ec2a504c026866ed78c1,0.614833985489437000
0x53962cc9edbe2e664fd689c3653ff56fec2c7961,0.578924071256447000
